ds,y,yhat,yhat_lower,yhat_upper
2024-03-12,3.112181086197238,3.101553894235974,3.0615188388264114,3.141588949645537
2024-03-13,3.1315734964654043,3.1127705844447577,3.072735529035195,3.1528056398543205
2024-03-14,3.117064558721516,3.1321057523655504,3.0920706969559877,3.172140807775113
2024-03-15,3.108614430610664,3.116784559406931,3.0767495039973682,3.1568196148164938
2024-03-18,3.091951131294534,3.107708738998476,3.067673683588913,3.1477437944080386
2024-03-19,3.09874002362822,3.0919215858335116,3.051886530423949,3.1319566412430744
2024-03-20,3.1054831375131102,3.0983715484204217,3.058336493010859,3.1384066038299845
2024-03-21,3.1135153092103742,3.1064499050618517,3.066414849652289,3.1464849604714145
2024-03-22,3.123685637864452,3.1132844369135064,3.0732493815039437,3.153319492323069
2024-03-25,3.112181086197238,3.1244745160156695,3.0844394606061067,3.1645095714252323
2024-03-26,3.123685637864452,3.1115678678671674,3.0715328124576047,3.15160292327673
2024-03-27,3.1250046092581303,3.123946604875905,3.0839115494663423,3.163981660285468
2024-03-28,3.123685637864452,3.125721078954605,3.0856860235450423,3.165756134364168
2024-03-29,3.1135153092103742,3.1226039995462886,3.082568944136726,3.1626390549558514
2024-04-01,3.108614430610664,3.114209366200821,3.0741743107912582,3.1542444216103838
2024-04-02,3.1188344706879745,3.107368410649385,3.067333355239822,3.1474034660589476
2024-04-03,3.1036894150590832,3.1200939347924432,3.0800588793828805,3.160128990202006
2024-04-04,3.091951131294534,3.1026407629507964,3.0626057075412336,3.142675818360359
2024-04-05,3.086943153607375,3.091204571047198,3.051169515637635,3.1312396264567606
2024-04-08,3.091951131294534,3.087605957615601,3.047570902206038,3.1276410130251637
2024-04-09,3.1018924693823817,3.0909527597293023,3.0509177043197395,3.130987815138865
2024-04-10,3.0937660138253564,3.103681875824421,3.063646820414858,3.1437169312339837
2024-04-11,3.1018924693823817,3.0921689568440147,3.052133901434452,3.1322040122535775
2024-04-12,3.1036894150590832,3.1030293488454976,3.062994293435935,3.1430644042550604
2024-04-15,3.054001181677967,3.1036749265550783,3.0636398711455155,3.143709981964641
2024-04-16,3.0487989944906837,3.051135056769459,3.011100001359896,3.0911701121790216
2024-04-17,3.0363942552728806,3.0497397078580404,3.0097046524484776,3.089774763267603
2024-04-18,3.0363942552728806,3.0349018189988692,2.9948667635893065,3.074936874408432
2024-04-19,3.0291670496402285,3.0369652063514367,2.996930150941874,3.0770002617609995
2024-04-22,3.0363942552728806,3.028862123191292,2.9888270677817292,3.0688971786008548
2024-04-23,3.0218872310308424,3.036140046321097,2.996104990911534,3.0761751017306596
2024-04-24,3.064325065019603,3.0223068462347777,2.982271790825215,3.0623419016443405
2024-04-25,3.055886196373738,3.0648214697290417,3.024786414319479,3.1048565251386044
2024-04-26,3.050693831627965,3.0571092471295294,3.0170741917199666,3.097144302539092
2024-04-29,3.050693831627965,3.0485651863956593,3.0085301309860966,3.088600241805222
2024-04-30,3.050693831627965,3.0525695179811354,3.0125344625715726,3.092604573390698
2024-05-01,3.050693831627965,3.04927010235085,3.009235046941287,3.0893051577604127
2024-05-02,3.0487989944906837,3.051400626489123,3.01136557107956,3.0914356818986857
2024-05-03,3.0591764461105257,3.0488306370536105,3.0087955816440477,3.088865692463173
2024-05-06,3.0819099697950434,3.0587652319189735,3.018730176509411,3.0988002873285363
2024-05-07,3.110399348532117,3.084365996012393,3.0443309406028303,3.124401051421956
2024-05-08,3.128513384787809,3.109893853820509,3.069858798410946,3.1499289092300717
2024-05-09,3.120159851929043,3.1308474147196974,3.0908123593101346,3.17088247012926
2024-05-10,3.120159851929043,3.1185353320321227,3.07850027662256,3.1585703874416855
2024-05-13,3.112181086197238,3.12071193397173,3.0806768785621674,3.160746989381293
2024-05-14,3.112181086197238,3.11213174822875,3.072096692819187,3.1521668036383126
2024-05-15,3.144583220286345,3.1111170756398776,3.071082020230315,3.1511521310494404
2024-05-16,3.157425862551978,3.147675398874025,3.107640343464462,3.1877104542835877
2024-05-17,3.157425862551978,3.1561546121049893,3.1161195566954265,3.196189667514552
2024-05-20,3.170105660498771,3.158768815129606,3.118733759720043,3.1988038705391686
2024-05-21,3.165053018170694,3.1699475914986786,3.129912536089116,3.2099826469082413
2024-05-22,3.147594622863237,3.1648258904838173,3.1247908350742546,3.20486094589338
2024-05-23,3.1838702156693857,3.1473749878323245,3.1073399324227617,3.1874100432418873
2024-05-24,3.1633631149379418,3.1845532324032897,3.144518176993727,3.2245882878128524
2024-05-27,3.1633631149379418,3.163748708525583,3.1237136531160203,3.203783763935146
2024-05-28,3.1717842173343502,3.1616041850643497,3.121569129654787,3.2016392404739125
2024-05-29,3.152736022363656,3.174202110980081,3.134167055570518,3.2142371663896436
2024-05-30,3.1406980438041767,3.1499944135083937,3.109959358098831,3.1900294689179565
2024-05-31,3.152736022363656,3.141430348789015,3.1013952933794524,3.181465404198578
2024-06-03,3.166740070447672,3.1530334322192766,3.112998376809714,3.1930684876288393
2024-06-04,3.177220149599368,3.1667077119113154,3.1266726565017526,3.206742767320878
2024-06-05,3.1755507001298278,3.1789511659345067,3.138916110524944,3.2189862213440694
2024-06-06,3.177220149599368,3.1737607440730375,3.133725688663475,3.2137957994826003
2024-06-07,3.177220149599368,3.178985549426981,3.1389504940174184,3.219020604836544
2024-06-10,3.177220149599368,3.1759127628794213,3.1358777074698585,3.215947818288984
2024-06-11,3.170105660498771,3.177882381010884,3.1378473256013213,3.217917436420447
2024-06-12,3.1871787381249463,3.169871868586237,3.129836813176674,3.2099069239957996
2024-06-13,3.1838702156693857,3.187161981116667,3.1471269257071044,3.22719703652623
2024-06-14,3.170105660498771,3.185084459488961,3.145049404079398,3.2251195148985237
2024-06-17,3.1822118404966093,3.167679615820178,3.1276445604106153,3.207714671229741
2024-06-18,3.180550710546533,3.1846478208970233,3.1446127654874605,3.224682876306586
2024-06-19,3.1788868166518376,3.1790304901974964,3.1389954347879336,3.219065545607059
2024-06-20,3.1788868166518376,3.1794173300765527,3.13938227466699,3.2194523854861155
2024-06-21,3.1684242813721024,3.1792178755668576,3.139182820157295,3.2192529309764204
2024-06-24,3.156574798670821,3.1668226641050734,3.1267876086955106,3.206857719514636
2024-06-25,3.156574798670821,3.157706382714551,3.117671327304988,3.1977414381241136
2024-06-26,3.1633631149379418,3.1548493387924954,3.1148142833829326,3.194884394202058
2024-06-27,3.1616703510974213,3.165222157634793,3.1251871022252304,3.205257213044356
2024-06-28,3.1424266527047946,3.160518779080555,3.120483723670992,3.2005538344901177
2024-07-01,3.1441522786722644,3.141901901628813,3.1018668462192505,3.181936957038376
2024-07-02,3.156574798670821,3.144671254028638,3.104636198619075,3.1847063094382007
2024-07-03,3.158276202739271,3.1562342865582376,3.116199231148675,3.1962693419678003
2024-07-04,3.156574798670821,3.159485841095764,3.119450785686201,3.1995208965053266
2024-07-05,3.154443964708812,3.1552452246747977,3.115210169265235,3.1952802800843605
2024-07-08,3.15997471694804,3.1554442559803446,3.115409200570782,3.1954793113899074
2024-07-09,3.166740070447672,3.159513719238959,3.1194786638293963,3.199548774648522
2024-07-10,3.165053018170694,3.16726369207132,3.127228636661757,3.2072987474808827
2024-07-11,3.1616703510974213,3.165210879719925,3.1251758243103622,3.2052459351294877
2024-07-12,3.149311361482292,3.160833472894868,3.120798417485305,3.2008685283044307
2024-07-15,3.147594622863237,3.149750944669725,3.1097158892601624,3.189786000079288
2024-07-16,3.147594622863237,3.1464642351756136,3.106429179766051,3.1864992905851763
2024-07-17,3.138966441639899,3.1486168351370103,3.1085817797274475,3.188651890546573
2024-07-18,3.1458749319837103,3.137813363031215,3.097778307621652,3.1778484184407776
2024-07-19,3.138966441639899,3.1465491873010887,3.106514131891526,3.1865842427106514
2024-07-22,3.133317936506554,3.1388382370111336,3.098803181601571,3.1788732924206964
2024-07-23,3.1245651453969594,3.132331051214871,3.0922959958053085,3.172366106624434
2024-07-24,3.1210424645194377,3.125352059272003,3.0853170038624405,3.165387114681566
2024-07-25,3.108167702883779,3.1195773891168774,3.0795423337073147,3.15961244452644
2024-07-26,3.111735949310297,3.1088450568072012,3.0688100013976385,3.148880112216764
2024-07-29,3.1280754605417043,3.1109769606260245,3.0709419052164617,3.1510120160355872
2024-07-30,3.1280754605417043,3.129351343586876,3.0893162881773133,3.169386398996439
2024-07-31,3.102791345847399,3.12796644370382,3.0879313882942574,3.168001499113383
2024-08-01,3.084200921541599,3.101171694742484,3.061136639332921,3.1412067501520466
2024-08-02,3.104586678466073,3.084316452256187,3.0442813968466242,3.1243515076657498
2024-08-05,3.055415275715165,3.1045532306766157,3.064518175267053,3.1445882860861785
2024-08-06,3.0689827352935835,3.0541702141086664,3.0141351586991036,3.094205269518229
2024-08-07,3.059645599297644,3.0685904461998845,3.0285553907903218,3.1086255016094473
2024-08-08,3.0421386463681466,3.060570721890182,3.0205356664806193,3.100605777299745
2024-08-09,3.059645599297644,3.039819654154106,2.9997845987445433,3.079854709563669
2024-08-12,3.0516399054922867,3.0619210809285553,3.0218860255189925,3.101956136338118
2024-08-13,3.0339909856710814,3.0503184595607675,3.0102834041512048,3.0903535149703303
2024-08-14,3.0363942552728806,3.0332896886038054,2.9932546331942427,3.073324744013368
2024-08-15,3.026261478588814,3.0373339602696885,2.9972989048601257,3.0773690156792513
2024-08-16,3.0421386463681466,3.0244522245466943,2.9844171691371315,3.064487279956257
2024-08-19,3.0516399054922867,3.0443963277216577,3.004361272312095,3.0844313831312204
2024-08-20,3.0497468618602293,3.050757696283247,3.0107226408736842,3.0907927516928098
2024-08-21,3.0633909220278057,3.0503209870219194,3.0102859316123567,3.090356042431482
2024-08-22,3.047850227816097,3.063992447430165,3.0239573920206024,3.104027502839728
2024-08-23,3.059645599297644,3.0465726683743926,3.00653761296483,3.0866077237839553
2024-08-26,3.0577676644734435,3.061052226390779,3.0210171709812164,3.101087281800342
2024-08-27,3.047850227816097,3.056863852089746,3.0168287966801834,3.096898907499309
2024-08-28,3.0459499897146083,3.047885400506265,3.0078503450967022,3.0879204559158278
2024-08-29,3.0421386463681466,3.045821250855425,3.0057861954458622,3.0858563062649877
2024-08-30,3.038312721089109,3.041690191954631,3.001655136545068,3.0817252473641936
2024-09-02,3.038312721089109,3.0386861987408516,2.998651143331289,3.0787212541504143
2024-09-03,3.038312721089109,3.0376623238885156,2.997627268478953,3.0776973792980784
2024-09-04,3.0281994636914926,3.038970316887679,2.9989352614781164,3.079005372297242
2024-09-05,3.0204248861443626,3.0272169673368174,2.9871819119272547,3.06725202274638
2024-09-06,3.0339909856710814,3.0203752907051933,2.9803402352956305,3.060410346114756
2024-09-09,3.0421386463681466,3.03467709191113,2.9946420365015674,3.074712147320693
2024-09-10,3.0243197304059035,3.0421656634358873,3.0021306080263246,3.08220071884545
2024-09-11,3.032064202801381,3.0239052220764813,2.9838701666669185,3.063940277486044
2024-09-12,3.0223742045004123,3.0319716476510985,2.9919365922415357,3.0720067030606613
2024-09-13,3.0184717605234805,3.02252876941211,2.982493714002547,3.0625638248216727
2024-09-16,3.012097627640255,3.017604847833494,2.9775697924239313,3.057639903243057
2024-09-17,3.0281994636914926,3.012560340066456,2.9725252846568933,3.0525953954760188
2024-09-18,3.0223742045004123,3.0283055017510154,2.9882704463414527,3.068340557160578
2024-09-19,3.0281994636914926,3.0225489768793548,2.982513921469792,3.0625840322889175
2024-09-20,3.0440461338325417,3.0281166611698485,2.9880816057602857,3.068151716579411
2024-09-23,3.0459499897146083,3.0450012790842114,3.0049662236746486,3.085036334493774
2024-09-24,3.0516399054922867,3.0458788881668046,3.005843832757242,3.0859139435763674
2024-09-25,3.0652583362026014,3.0517738998899535,3.0117388444803908,3.0918089552995163
2024-09-26,3.059645599297644,3.0662079191140483,3.0261728637044856,3.106242974523611
2024-09-27,3.059645599297644,3.0588638568959126,3.01882880148635,3.0988989123054753
2024-09-30,3.070839746040796,3.060109194356094,3.0200741389465313,3.100144249765657
2024-10-01,3.086029911534772,3.0710898228863144,3.0310547674767516,3.111124878295877
2024-10-02,3.0689827352935835,3.0867107114494026,3.04667565603984,3.1267457668589653
2024-10-03,3.0652583362026014,3.06835125238382,3.028316196974257,3.1083863077933827
2024-10-04,3.0652583362026014,3.0647010777880257,3.024666022378463,3.1047361331975885
2024-10-07,3.0726933146901194,3.0659864698124424,3.0259514144028796,3.106021525222005
2024-10-08,3.093312601892855,3.072162012673512,3.0321269572639493,3.112197068083075
2024-10-09,3.1135153092103742,3.095053628804506,3.055018573394943,3.1350886842140686
2024-10-10,3.104586678466073,3.1137409533185765,3.0737058979090137,3.1537760087281392
2024-10-11,3.1063787936410545,3.104396529335321,3.064361473925758,3.1444315847448836
2024-10-14,3.0973859272804907,3.1065284669099564,3.0664934115003937,3.146563522319519
2024-10-15,3.100992784211484,3.0967558482935016,3.056720792883939,3.1367909037030643
2024-10-16,3.099190981922221,3.1014633771207127,3.06142832171115,3.1414984325302755
2024-10-17,3.104586678466073,3.0988791578398702,3.0588441024303075,3.138914213249433
2024-10-18,3.093312601892855,3.1049006218394823,3.0648655664299196,3.144935677249045
2024-10-21,3.086029911534772,3.0929227005668603,3.0528876451572975,3.132957755976423
2024-10-22,3.082368580213537,3.0853768607421825,3.0453418053326198,3.1254119161517453
2024-10-23,3.074543453978281,3.0827786170488647,3.042743561639302,3.1228136724584274
2024-10-24,3.074543453978281,3.073574807404871,3.0335397519953085,3.113609862814434
2024-10-25,3.074543453978281,3.0751127073668343,3.0350776519572715,3.115147762776397
2024-10-28,3.086029911534772,3.0742153115328272,3.0341802561232645,3.11425036694239
2024-10-29,3.0973859272804907,3.086575498650771,3.0465404432412084,3.126610554060334
2024-10-30,3.095125017432026,3.098153489011322,3.0581184336017593,3.138188544420885
2024-10-31,3.0914968955383704,3.094429963988654,3.0543949085790914,3.134465019398217
2024-11-01,3.078693794268338,3.09200998803894,3.0519749326293772,3.1320450434485028
2024-11-04,3.0689827352935835,3.0775278623950393,3.0374928069854765,3.117562917804602
2024-11-05,3.076390176571445,3.0689754649684593,3.0289404095588965,3.109010520378022
2024-11-06,3.093312601892855,3.076662507910859,3.036627452501296,3.1166975633204217
2024-11-07,3.093312601892855,3.093867081697075,3.053832026287512,3.1339021371066376
2024-11-08,3.095125017432026,3.0936548596485203,3.0536198042389575,3.133689915058083
2024-11-11,3.1210424645194377,3.094629565242358,3.0545945098327953,3.134664620651921
2024-11-12,3.1135153092103742,3.122881643877715,3.0828465884681524,3.162916699287278
2024-11-13,3.0973859272804907,3.112532651173128,3.0724975957635654,3.152567706582691
2024-11-14,3.0689827352935835,3.0968841465835397,3.056849091173977,3.1369192019931025
2024-11-15,3.053529372280208,3.0680130725547166,3.027978017145154,3.1080481279642793
2024-11-18,3.0497468618602293,3.0522563619370287,3.012221306527466,3.0922914173465914
2024-11-19,3.0363942552728806,3.050588191624651,3.0105531362150884,3.090623247034214
2024-11-20,3.0421386463681466,3.034740334405033,2.9947052789954705,3.074775389814596
2024-11-21,3.0516399054922867,3.0433135053744356,3.003278449964873,3.0833485607839983
2024-11-22,3.061520014091994,3.0516008214444126,3.01156576603485,3.0916358768539753
2024-11-25,3.0689827352935835,3.061846914022028,3.021811858612465,3.1018819694315907
2024-11-26,3.070839746040796,3.069865163465329,3.029830108055766,3.1099002188748917
2024-11-27,3.0689827352935835,3.0699775998470558,3.029942544437493,3.1100126552566185
2024-11-28,3.0726933146901194,3.069955206917955,3.0299201515083922,3.1099902623275177
2024-11-29,3.086029911534772,3.0718929412512024,3.0318578858416396,3.111927996660765
2024-12-02,3.0914968955383704,3.087331478150604,3.047296422741041,3.1273665335601666
