ds,y,yhat,yhat_lower,yhat_upper
2023-12-28,3.100992784211484,3.0819813655761465,3.0459561587576083,3.118006572394685
2023-12-29,3.104586678466073,3.102477154251646,3.066451947433108,3.1385023610701843
2024-01-01,3.104586678466073,3.104866232039388,3.06884102522085,3.1408914388579263
2024-01-02,3.091042453358316,3.104586678466073,3.0685614716475347,3.140611885284611
2024-01-03,3.0946722214088944,3.0899889063537485,3.05396369953521,3.1260141131722867
2024-01-04,3.0946722214088944,3.094954565450472,3.058929358631934,3.1309797722690105
2024-01-05,3.093312601892855,3.0946722214088944,3.058647014590356,3.1306974282274327
2024-01-08,3.099190981922221,3.093206842939716,3.057181636121178,3.1292320497582544
2024-01-09,3.08876713952118,3.0996482358162147,3.0636230289976765,3.135673442634753
2024-01-10,3.0819099697950434,3.087956313663641,3.0519311068451027,3.1239815204821793
2024-01-11,3.0828269804049246,3.081376580061241,3.0453513732427027,3.117401786879779
2024-01-12,3.068052935133617,3.0828983107153345,3.046873103896796,3.1189235175338728
2024-01-15,3.0689827352935835,3.06690372570915,3.0308785188906118,3.1029289325276883
2024-01-16,3.0717669598299886,3.0690550604480746,3.0330298536295364,3.105080267266613
2024-01-17,3.0726933146901194,3.071983532679084,3.0359583258605456,3.108008739497622
2024-01-18,3.076390176571445,3.072765371849558,3.0367401650310195,3.108790578668096
2024-01-19,3.075005454448499,3.076677739553482,3.040652532734944,3.1127029463720204
2024-01-22,3.075005454448499,3.0748977428715585,3.03887253605302,3.1109229496900968
2024-01-23,3.070375816549757,3.075005454448499,3.0389802476299606,3.111030661267037
2024-01-24,3.0717669598299886,3.0700156969340795,3.0339904901155412,3.1060409037526178
2024-01-25,3.0633909220278057,3.0718751708811305,3.035849964062592,3.1079003776996688
2024-01-26,3.0633909220278057,3.0627393860804606,3.0267141792619223,3.098764592898999
2024-01-29,3.059645599297644,3.0633909220278057,3.0273657152092674,3.099416128846344
2024-01-30,3.061051739674633,3.059354266754652,3.023329059936114,3.0953794735731903
2024-01-31,3.056356895370426,3.061161117285415,3.0251359104668767,3.0971863241039532
2024-02-01,3.0530573401732606,3.055991703628982,3.0199664968104436,3.09201691044752
2024-02-02,3.0469005601283903,3.052800681968991,3.0167754751504527,3.0888258887875293
2024-02-05,3.0492730404820207,3.046421650694853,3.010396443876315,3.0824468575133914
2024-02-06,3.0516399054922867,3.04945758552244,3.013432378703902,3.0854827923409784
2024-02-07,3.054001181677967,3.051824013739303,3.0157988069207646,3.087849220557841
2024-02-08,3.054001181677967,3.0541848551943613,3.018159648375823,3.0902100620128996
2024-02-09,3.054001181677967,3.054001181677967,3.0179759748594286,3.090026388496505
2024-02-12,3.054001181677967,3.054001181677967,3.0179759748594286,3.090026388496505
2024-02-13,3.054001181677967,3.054001181677967,3.0179759748594286,3.090026388496505
2024-02-14,3.054001181677967,3.054001181677967,3.0179759748594286,3.090026388496505
2024-02-15,3.0577676644734435,3.054001181677967,3.0179759748594286,3.090026388496505
2024-02-16,3.090132948975475,3.058060642966887,3.022035436148349,3.0940858497854253
2024-02-19,3.157000421150113,3.0926505052230873,3.056625298404549,3.1286757120416255
2024-02-20,3.188416617383492,3.162201754150128,3.12617654733159,3.1982269609686664
2024-02-21,3.1620938107692163,3.190860348137615,3.1548351413190767,3.2268855549561533
2024-02-22,3.169685580677429,3.1600462728820613,3.124021066063523,3.1960714797005996
2024-02-23,3.1179499062782403,3.1702761117991827,3.1342509049806444,3.206301318617721
2024-02-26,3.104586678466073,3.113925610730956,3.077900403912418,3.1499508175494944
2024-02-27,3.117064558721516,3.103547210462488,3.06752200364395,3.1395724172810264
2024-02-28,3.126760535960395,3.1180351593473836,3.0820099525288454,3.154060366165922
2024-02-29,3.1135153092103742,3.1275147443182085,3.0914895374996703,3.163539951136747
2024-03-01,3.1188344706879745,3.1124850200017793,3.076459813183241,3.1485102268203176
2024-03-04,3.1188344706879745,3.119248225376556,3.0832230185580176,3.155273432195094
2024-03-05,3.120159851929043,3.1188344706879745,3.082809263869436,3.1548596775065127
2024-03-06,3.120159851929043,3.120262947634063,3.084237740815525,3.1562881544526014
2024-03-07,3.126760535960395,3.120159851929043,3.0841346451105047,3.1561850587475813
2024-03-08,3.109060958860994,3.1272739747753886,3.0912487679568503,3.163299181593927
2024-03-11,3.099190981922221,3.1076841849011085,3.0716589780825703,3.143709391719647
2024-03-12,3.0946722214088944,3.0984232388762907,3.0623980320577524,3.134448445694829
2024-03-13,3.1135153092103742,3.0943207264680397,3.0582955196495014,3.130345933286578
2024-03-14,3.1346242724206097,3.11498103194845,3.0789558251299116,3.151006238766988
2024-03-15,3.100092288878234,3.1362662478590524,3.100241041040514,3.1722914546775907
2024-03-18,3.1376657694426577,3.097406194433302,3.0613809876147635,3.13343140125184
2024-03-19,3.157000421150113,3.14058844885657,3.1045632420380316,3.176613655675108
2024-03-20,3.146305132033365,3.158504380529752,3.1224791737112136,3.19452958734829
2024-03-21,3.146305132033365,3.1454731915035605,3.1094479846850223,3.181498398322099
2024-03-22,3.1484533605716547,3.146305132033365,3.1102799252148268,3.1823303388519033
2024-03-25,3.1535903581695712,3.1486204620280787,3.1125952552095404,3.184645668846617
2024-03-26,3.1578511230304263,3.153989943113612,3.1179647362950735,3.19001514993215
2024-03-27,3.1578511230304263,3.1581825495993594,3.122157342780821,3.1942077564178977
2024-03-28,3.169685580677429,3.1578511230304263,3.121825916211888,3.1938763298489645
2024-03-29,3.170525563927154,3.170606132226557,3.134580925408019,3.2066313390450953
2024-04-01,3.1747149290824312,3.1705909026105847,3.1345656957920465,3.206616109429123
2024-04-02,3.173878458937465,3.1750408017754252,3.139015594956887,3.2110660085939635
2024-04-03,3.1730412885244013,3.17381339352334,3.137788186704802,3.2098386003418784
2024-04-04,3.1747149290824312,3.1729761686394333,3.136950961820895,3.2090013754579716
2024-04-05,3.173878458937465,3.174845114381524,3.138819907562986,3.2108703212000624
2024-04-08,3.1717842173343502,3.17381339352334,3.137788186704802,3.2098386003418784
2024-04-09,3.1717842173343502,3.1716213152893644,3.135596108470826,3.2076465221079027
2024-04-10,3.188416617383492,3.1717842173343502,3.135759010515812,3.2078094241528885
2024-04-11,3.184284380098582,3.1897103802315794,3.153685173413041,3.2257355870501176
2024-04-12,3.1871787381249463,3.1839629511368623,3.147937744318324,3.2199881579554006
2024-04-15,3.157000421150113,3.187403877784437,3.1513786709658986,3.223429084602975
2024-04-16,3.1441522786722644,3.154652979698219,3.1186277728796807,3.1906781865167573
2024-04-17,3.1135153092103742,3.1431528769409653,3.107127670122427,3.1791780837595036
2024-04-18,3.1135153092103742,3.1111321911546117,3.0751069843360734,3.14715739797315
2024-04-19,3.05870707271538,3.1135153092103742,3.077490102391836,3.1495405160289125
2024-04-22,3.044522437723423,3.054443775780668,3.01841856896213,3.0904689825992064
2024-04-23,3.0204248861443626,3.043419075988974,3.0073938691704356,3.079444282807512
2024-04-24,3.0349529867072724,3.0185504412734634,2.982525234454925,3.0545756480920017
2024-04-25,3.044522437723423,3.0360830651509145,3.0000578583323763,3.072108271969453
2024-04-26,3.100992784211484,3.04526680415068,3.009241597332142,3.0812920109692183
2024-04-29,3.100992784211484,3.105385369532244,3.0693601627137057,3.1414105763507822
2024-04-30,3.100992784211484,3.100992784211484,3.0649675773929457,3.137017991030022
2024-05-01,3.100992784211484,3.100992784211484,3.0649675773929457,3.137017991030022
2024-05-02,3.100092288878234,3.100992784211484,3.0649675773929457,3.137017991030022
2024-05-03,3.100992784211484,3.1000222432201454,3.063997036401607,3.1360474500386837
2024-05-06,3.108167702883779,3.1010628298695724,3.065037623051034,3.1370880366881106
2024-05-07,3.1135153092103742,3.108725808941163,3.072700602122625,3.1447510157597014
2024-05-08,3.122364924487357,3.1139312765013907,3.0779060696828524,3.149956483319929
2024-05-09,3.122364924487357,3.1230532979891605,3.0870280911706223,3.159078504807699
2024-05-10,3.1135153092103742,3.122364924487357,3.0863397176688188,3.1583901313058953
2024-05-13,3.1135153092103742,3.1128269357085707,3.0768017288900325,3.148852142527109
2024-05-14,3.1363634032937364,3.1135153092103742,3.077490102391836,3.1495405160289125
2024-05-15,3.1432898379116057,3.1381406582411473,3.102115451422609,3.1741658650596856
2024-05-16,3.1518809560439225,3.1438286154633617,3.1078034086448234,3.1798538222819
2024-05-17,3.1535903581695712,3.152549222164884,3.1165240153463456,3.188574428983422
2024-05-20,3.150596984114906,3.153723325207165,3.1176981183886268,3.1897485320257033
2024-05-21,3.145013976269745,3.150364142424536,3.1143389356059976,3.186389349243074
2024-05-22,3.1245651453969594,3.1445796981072847,3.1085544912887464,3.180604904925823
2024-05-23,3.125882958019036,3.122974518813191,3.086949311994653,3.1589997256317295
2024-05-24,3.1126260250254902,3.125985464993745,3.0899602581752066,3.162010671812283
2024-05-27,3.1144038032714896,3.111594825238571,3.0755696184200327,3.1476200320571093
2024-05-28,3.1144038032714896,3.1145420889933346,3.0785168821747964,3.150567295811873
2024-05-29,3.100092288878234,3.1144038032714896,3.0783785964529513,3.150429010090028
2024-05-30,3.0717669598299886,3.0989790577409866,3.0629538509224483,3.135004264559525
2024-05-31,3.0809921175048145,3.0695636543374443,3.033538447518906,3.1055888611559825
2024-06-03,3.090132948975475,3.081709702834182,3.0456844960156437,3.1177349096527203
2024-06-04,3.093312601892855,3.090843974932188,3.0548187681136496,3.126869181750726
2024-06-05,3.095577608523707,3.0935599334145936,3.0575347265960553,3.129585140233132
2024-06-06,3.084200921541599,3.0957537936455783,3.05972858682704,3.1317790004641166
2024-06-07,3.079613757534693,3.083315978003187,3.047290771184649,3.1193411848217254
2024-06-10,3.078233495065734,3.079256941780341,3.0432317349618025,3.115282148598879
2024-06-11,3.0726933146901194,3.0781261303860927,3.0421009235675545,3.114151337204631
2024-06-12,3.075005454448499,3.0722623678922734,3.036237161073735,3.1082875747108116
2024-06-13,3.0726933146901194,3.075185305853596,3.039160099035058,3.1112105126721343
2024-06-14,3.044522437723423,3.072513463285022,3.036488256466484,3.1085386701035604
2024-06-17,3.044522437723423,3.0423311463938574,3.006305939575319,3.0783563532123956
2024-06-18,3.0469005601283903,3.044522437723423,3.0084972309048847,3.0805476445419613
2024-06-19,3.0325462466767075,3.0470855440397115,3.0110603372211733,3.08311075085825
2024-06-20,3.031099417391282,3.0314296863848242,2.995404479566286,3.0674548932033625
2024-06-21,3.035914063186823,3.0309868747653548,2.9949616679468165,3.067012081583893
2024-06-24,3.022860940942244,3.036288573770898,3.0002633669523595,3.072313780589436
2024-06-25,3.025291075795536,3.0218455947167033,2.985820387898165,3.0578708015352416
2024-06-26,3.025291075795536,3.0254801055314573,2.989454898712919,3.0615053123499956
2024-06-27,3.0204248861443626,3.025291075795536,2.9892658689769975,3.061316282614074
2024-06-28,3.025291075795536,3.0200463661854973,2.984021159366959,3.0560715730040355
2024-07-01,3.0291670496402285,3.025669595754401,2.989644388935863,3.0616948025729394
2024-07-02,3.0349529867072724,3.029468544971366,2.9934433381528276,3.065493751789904
2024-07-03,3.0291670496402285,3.035403049860912,2.9993778430423736,3.07142825667945
2024-07-04,3.030133700271324,3.028716986486589,2.9926917796680508,3.0647421933051273
2024-07-05,3.030133700271324,3.030208891865435,2.9941836850468966,3.066234098683973
2024-07-08,3.005682604407159,3.030133700271324,2.9941084934527855,3.066158907089862
2024-07-09,3.0155349008501706,3.0037806588472513,2.967755452028713,3.0398058656657896
2024-07-10,3.0106208860477417,3.0163012686063966,2.9802760617878583,3.052326475424935
2024-07-11,3.022860940942244,3.0102386459761012,2.974213439157563,3.0462638527946395
2024-07-12,3.038791763014438,3.0238130421563962,2.987787835337858,3.0598382489749345
2024-07-15,3.0291670496402285,3.0400309531298513,3.004005746311313,3.0760561599483895
2024-07-16,3.021400020302569,3.028418384591874,2.992393177773336,3.0644435914104124
2024-07-17,3.0106208860477417,3.0207958565037556,2.9847706496852173,3.056821063322294
2024-07-18,3.0091419604639085,3.0097824235653436,2.9737572167468054,3.045807630383882
2024-07-19,3.0145540277945786,3.0090269212050043,2.973001714386466,3.0450521280235425
2024-07-22,3.0145540277945786,3.014975009229794,2.9789498024112557,3.0510002160483323
2024-07-23,3.01651481273652,3.0145540277945786,2.9785288209760403,3.050579234613117
2024-07-24,3.017982882488811,3.0166673337619567,2.9806421269434185,3.052692540580495
2024-07-25,3.0349529867072724,3.0180970773192803,2.982071870500742,3.0541222841378186
2024-07-26,3.0349529867072724,3.036273018109905,3.000247811291367,3.0722982249284434
2024-07-29,3.0349529867072724,3.0349529867072724,2.998927779888734,3.0709781935258107
2024-07-30,3.0492730404820207,3.0349529867072724,2.998927779888734,3.0709781935258107
2024-07-31,3.0516399054922867,3.0503869358610185,3.0143617290424802,3.0864121426795568
2024-08-01,3.0469005601283903,3.051824013739303,3.0157988069207646,3.087849220557841
2024-08-02,3.044522437723423,3.0465319068409547,3.0105067000224164,3.082557113659493
2024-08-05,3.027715319407042,3.0443374538121017,3.0083122469935635,3.08036266063064
2024-08-06,3.027715319407042,3.026407965976575,2.9903827591580368,3.0624331727951133
2024-08-07,3.0530573401732606,3.027715319407042,2.9916901125885036,3.06374052622558
2024-08-08,3.039749158970765,3.055028586948586,3.0190033801300475,3.091053793767124
2024-08-09,3.025291075795536,3.0387139728061388,3.0026887659876005,3.074739179624677
2024-08-12,3.0106208860477417,3.0241664437032703,2.988141236884732,3.0601916505218085
2024-08-13,3.013080911888604,3.0094797550976677,2.9734545482791295,3.045504961916206
2024-08-14,3.0155349008501706,3.0132722667158593,2.977247059897321,3.0492974735343976
2024-08-15,3.0155349008501706,3.015725786094556,2.9797005792760176,3.051750992913094
2024-08-16,3.0243197304059035,3.0155349008501706,2.9795096940316323,3.051560107668709
2024-08-19,3.0243197304059035,3.0250030645051558,2.9889778576866175,3.061028271323694
2024-08-20,3.03735394824481,3.0243197304059035,2.9882945235873652,3.060344937224442
2024-08-21,3.040705639196722,3.0383678239779592,3.002342617159421,3.0743930307964975
2024-08-22,3.0339909856710814,3.040966352817068,3.00494114599853,3.0769915596356063
2024-08-23,3.0339909856710814,3.0334686816594183,2.99744347484088,3.0694938884779566
2024-08-26,3.048324723673161,3.0339909856710814,2.997965778852543,3.0700161924896197
2024-08-27,3.1157350659486878,3.049439683489334,3.0134144766707958,3.0854648903078723
2024-08-28,3.100092288878234,3.120978626478452,3.0849534196599135,3.15700383329699
2024-08-29,3.095577608523707,3.0988755045443512,3.062850297725813,3.1349007113628895
2024-08-30,3.095577608523707,3.0952264309608526,3.0592012241423143,3.131251637779391
2024-09-02,3.095577608523707,3.095577608523707,3.0595524017051687,3.1316028153422453
2024-09-03,3.095577608523707,3.095577608523707,3.0595524017051687,3.1316028153422453
2024-09-04,3.091042453358316,3.095577608523707,3.0595524017051687,3.1316028153422453
2024-09-05,3.1144038032714896,3.0906896831480064,3.054664476329468,3.1267148899665447
2024-09-06,3.1054831375131102,3.1162209821819014,3.080195775363363,3.1522461890004396
2024-09-09,3.084200921541599,3.1047892373000145,3.0687640304814763,3.140814444118553
